gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6047,127.831413949286,25.9069042257162,41.3263265315322,31.6278655249355,0.180703421039691,0,291.890257544186,3.01211653552737,20.5493268572196,19.3141297926311,0,14195.4119005799,5373394.77310076,8562156.68475419,19788462.3815074,5683024.07276665,282.48869682154,45.4253180818557,2.20578356859818,13.3886792832929,1109.30009648739,3.18371170647747,1.92795141302078,1.44068903862378,1.09954656825868
6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6053,0.00336225524602924,0.000478534938656247,1.93916118006568e-05,1.49190301948182e-05,9.38303797745613e-08,0,0.00535981032113328,1.4074557403116e-06,4.25364407730534e-06,0.000403908490785183,0,0.261786753716141,109.468775452115,189.850133426953,486.354130937252,124.481636085548,0.0052095563989512,0.00083771761189165,1.66169409051094e-05,0.000128304903662192,0.0312767929863185,29.0507076026111,147.977891024768,18.7493687672533,84.5303835072968
6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6059,0.0404440799967976,0.00905699575616659,0.016337000141855,0.0125025555799713,0.00196749855492493,0,0.0868226183258765,0.00119083363587592,0.0210598489692787,0.00607513758549091,0,4.95871999874269,1736.8006483186,2423.52346707601,5975.75548151974,1464.84425612725,0.0986785279749795,0.0158679039959766,0.000417241630954354,0.0048614421834652,0.357406878378242,2.73455756192843,0.713142346127424,1.12077740781179,0.407043501401096
6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6065,16.3604394234847,3.51330491359855,5.66936149238509,4.34008109207781,3.44909771335776,0,35.6003477579097,0.41333409062707,7.25165905439165,2.71512317342092,0,1921.80446605268,1195356.70111045,1511545.39173254,4319559.00870421,780868.96274594,38.2439088744483,6.14977429136858,0.289374780370577,1.37624225684625,210.537892423163,2.52866378121116,0.802319607469598,1.08174221287576,0.458357215346208
6067,1.74443466852084,0.40011427001273,1.03879248049036,0.794982279079418,0.468928796081361,0,3.6821392324686,0.0757068399691283,0.268742684250638,0.191187601419484,0,219.023208783636,66622.1927348524,117032.916877717,248942.436611876,102899.824434891,4.35856185479436,0.700874268107636,0.0421406947424835,0.117718155749428,15.0116258785129,1.76992950266827,2.03476625405487,0.708381913152419,1.16160494318886
6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6071,18.4901847772701,4.01925970583138,6.74266195621093,5.16212322934279,0.593820707104324,0,38.8839101181113,0.491634708050966,4.62295698511451,2.73102343968429,0,2200.47396801822,1124782.05967586,1568283.80251103,3791316.98377688,877939.205670536,43.7894319635627,7.04151669765832,0.376976725116844,2.37021174271021,198.601452840376,2.87223026417427,1.3767505052393,1.2128056000279,0.785841753741992
6073,0.485208112400194,0.115815975453076,0.150229237968656,0.114873191163186,0.128086598976937,0,1.0192714698051,0.0109384399607515,0.219613062959344,0.0870832064671094,0,63.0266701906373,39742.8223058581,45334.3994602561,130769.80942905,33622.3084643483,1.25423073679368,0.201685344610039,0.00754239021920044,0.0477777962139699,7.13061216473579,2.79644363176484,0.874795184830957,1.081824178118,0.502343181398457
6077,43.4415016398035,10.0285035493942,22.953631761005,17.5691808362745,2.63323863235509,0,101.764456159694,1.67321999114547,11.8575888554197,5.93813197855348,0,5489.01133268478,1984170.91909206,3201580.50689682,6877858.54438232,2363151.24924405,109.231325520427,17.5648362645913,0.885777738819318,3.94583076194328,386.332011672625,2.27623781059771,1.29813645760358,0.905264017538368,0.741160684709547
6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6099,72.6883654841724,14.4564633619006,33.7585133058371,25.8357313325908,0.147661313405623,0,162.405456791931,2.46057689391069,15.4535460419218,9.17247961746071,0,7925.60698452696,2784717.82196469,4754228.05919873,10515261.5206885,3527095.92053782,157.719578992086,25.3619423504863,1.28091740831034,7.79466046796953,602.702509363764,2.29185332300183,1.41575127296667,1.05624852059002,0.806986946203452
6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,296.206138981341,61.9584549065107,167.159212813585,127.947755728816,0.733732175639329,0,761.281136476127,12.1853429635735,77.0688603158139,41.8879462915533,0,33930.9985247703,13280175.8315112,20692571.8715864,51538317.1019222,13253207.7675984,675.226870642928,108.579195279265,5.69000665582892,39.2696123411877,2712.34576334339,1.98129764434342,1.21651632404791,0.869148653466636,0.694179687118663
6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,18.8572684618858,4.26429909152467,6.68469034235123,10.5465072169648,5.49356472630612,0,45.4566160872309,2.34367179366027,5.84299685798858,1.67506291723104,0,2328.9796195365,733278.124653536,1537226.30952742,4080559.4936833,904488.872899236,46.3466944287763,7.45273478251679,0.352362837934544,0.710643451280583,229.103334158426,1.94834140423755,0.910350119155703,0.792729608183301,0.520883313222382
8011,5.0716845057888,1.20667740876929,1.45049273025396,2.28915720069813,1.56360073639013,0,11.936521734897,0.50870845002039,1.17811543056891,0.537148472046677,0,658.646708411979,226428.20170123,438801.80544924,1257899.76259212,225032.150997911,13.1070694973984,2.10766946691833,0.101661646347674,0.171252094902353,68.3482033166802,2.35055291361242,1.24948993855957,0.909529227289982,0.715354710503466
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,3.89746502961867,0.914604860794649,0.993840305099806,1.56816625390651,1.01671972520861,0,9.75763359444223,0.348479209891448,0.630798056398147,0.521704675968271,0,500.223126661353,176349.364934675,304122.992909811,863884.112243112,138177.988591399,9.95444022056092,1.60071400531633,0.059589267892598,0.112307346444746,47.5146560613066,2.65407653336817,1.63458711890791,1.03915139832455,0.933959045388662
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8061,2.45912665645543,0.573931096047353,0.839454014605564,1.32482211756994,0.679840943617214,0,6.14956863888758,0.294408986289423,0.560119448782988,0.237203815379106,0,313.123137579618,112247.794280201,206550.338340551,534511.55582238,99681.9126678631,6.2311504378344,1.00199404025478,0.046678011582935,0.0892229701658704,30.0194623321295,2.09097740937014,1.17256957068944,0.825205287005604,0.671634871926432
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0.0283984839536426,0.00635599826572673,0.0104450178233481,0.0164736011330155,0.00758683108658076,0,0.0759936819143042,0.00366088510406593,0.00796872549650328,0.00225103916161455,0,3.48002615485648,885.438378516119,2035.7990814792,5687.41727711633,1181.37456025695,0.0692525204816439,0.0111360836955407,0.000411291754304438,0.000770479892616093,0.32947632134892,1.9405411013352,0.957562903696506,0.795760572241682,0.5465357769946
8073,0.0469728926788095,0.0110267040418955,0.0138501613025564,0.0218417150334699,0.010738940159637,0,0.120856473142159,0.00485392759829447,0.00878329341330005,0.00613274770905014,0,6.02327815204281,1836.495670164,3529.06832403503,10039.6596589778,1747.03989414498,0.119863235225652,0.019274490086537,0.000639924634777529,0.00124662719157863,0.583014498464763,2.4807484221161,1.41337374162592,0.972174071355678,0.80857412463437
8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8089,0.693687056292512,0.167242376008619,0.183175988733853,0.288923865084262,0.265972424379442,0,1.49943520929559,0.0642082601337036,0.116217494064223,0.0761990477047671,0,91.2797955582163,36566.0340853035,61678.1521788239,168569.504390806,27092.4185451865,1.8164679316085,0.292095345786292,0.0130624035244524,0.0225166895718311,9.07622556388378,2.3479153518085,1.6189226814364,0.896640375796661,0.926931838262707
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0.371780563940593,0.0814382603591513,0.121838009378177,0.19233175014349,0.0945575254764065,0,0.983937946949975,0.0427409703320027,0.114330055380811,0.0369968661073754,0,44.5672447583163,10532.1483179927,30048.5745949298,66143.5587675869,22393.2879066467,0.886888170690495,0.142615183226612,0.0120427113666709,0.0153277296416273,4.10777628421783,2.03369134439728,0.907966205602857,0.852516630492957,0.518480477157205
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,53.6202118925765,12.1449170809462,17.6436206113446,27.8368475152993,16.2145885194663,0,131.052562868386,6.18592878466586,14.4816565046522,4.66873293159964,0,6638.07875392427,1765483.04949291,4177367.74003588,11368772.453354,2531093.33140165,132.097767203093,21.2418520125577,1.18557849509123,2.02097294152467,630.100157238543,2.03535430177194,1.02778586444428,0.826176938855354,0.587631158209045
8101,0.0354779423266803,0.00856350666788752,0.00432931700104903,0.00682868532006556,0.00492972587453892,0,0.0935950486791028,0.00151757516641006,0.00274894856414185,0.0066964178749517,0,4.65800355142043,1625.43406812474,3199.11695513874,10177.0142012089,1663.1698647514,0.0926942706732666,0.0149056113645454,0.000694717371748948,0.00113043686028925,0.548412585631013,5.174726683293,3.49361970210282,1.98058254833597,2.00713911575496
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8125,0.068961710443705,0.0154608948631288,0.0343193588829855,0.0541889064231501,0.0266424871143883,0,0.173905980088022,0.0120418933974,0.0217967998609383,0.000119400968183941,0,8.43384133108945,1875.20747445524,5327.12000906467,12353.4076072276,4278.53460498154,0.16783344248868,0.0269882922594862,0.0022352285695186,0.00269618547020153,0.765390805900097,1.39765501769362,0.797557164913155,0.574287693806194,0.456899879232748
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0.00780338193646573,0.00183931274944916,0.00561420892308252,0.00157820857302077,0.00113027725049914,0,0.0111647851748229,0.000204594199060135,0.00510718440452457,0.00095847763672351,0,1.00410826096679,0,756.07494296506,1276.56131674536,1019.84021809883,0.0199817543932391,0.00321314643509373,0.000305330231207487,0.000270185716671068,0.0782686276361346,2.2455924094529,0.604909706312929,0.876960796321185,0.34627059723609
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0.328157827797772,0.0800141825015154,0.25399853370027,0.0713931882025306,0.0511167130879678,0,0.469179566677505,0.00925454325168517,0.105002912307089,0.0405630665911815,0,43.6859722581412,458.706321171485,38069.0430429345,55934.929973809,43151.8041435583,0.86935084793701,0.139795111226052,0.0147971084224484,0.0156562133425219,3.38673011306673,2.13619789453288,1.22350975297311,0.806360357822848,0.70029725509121
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,2.30047400380249,0.527106823688127,1.37211229674636,0.385584765556753,0.276179460012986,0,3.56567331557787,0.049993428286127,1.29449676261621,0.315263004192631,0,287.824856920543,0,194294.032616615,330769.756894112,304005.804977417,5.7277146527188,0.921039542145738,0.0830713782940328,0.0796618014795543,20.4304976463318,2.60752497235622,0.685047424204409,1.04728391284715,0.392049586716856
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,50.6645131726986,11.7013825912498,34.5980537098855,9.7259150072455,6.96402633183761,0,75.4081714015845,1.2608128857734,23.0243158775258,6.54025407062027,0,6389.71533013793,23421.9456195831,4892176.71202183,7723180.91064692,6554851.70835972,127.155335069745,20.4470890564414,2.08823469933021,2.03178931761464,471.269297361374,2.2948904727758,0.841959260571925,0.914389541925835,0.481833252987874
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0.0443063221692426,0.00988656045458337,0.0262014229681033,0.00736669450649322,0.00527325122878513,0,0.0695179320103946,0.000954961683806372,0.024615221984714,0.00599336155439971,0,5.39820317895181,559.896994940937,3581.02234628052,6445.97306091338,4050.67562464625,0.107424243261141,0.0172742501726458,0.00139802481341708,0.00170545249827994,0.396626528352499,2.56108326688154,0.675562224995366,1.05629955473707,0.38664409230485
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0.00466013353700305,0.00100882944369195,0.00310680159463087,0.000873533210883566,0.000625412566123872,0,0.00677721106313524,0.00011324196165266,0.00247454142380254,0.000577905410525578,0,0.553366248121668,49.3225559417624,363.203119476093,607.065137056634,407.855779516976,0.0110119883376212,0.00177077199398934,0.000134465846294842,0.000188057328369904,0.0376395072089508,2.23445288446712,0.684281383033091,0.945592067890601,0.389843079355922
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,14.0417324138303,3.02181476407285,9.28272740106888,2.60944724393349,1.86788602753135,0,20.3845701936808,0.338275684992056,7.66380921697299,1.70987385534819,0,1655.43578120741,0,1122011.31620407,1869793.53770256,1643959.91392136,32.9431720460275,5.29739449986371,0.478981905572093,0.435104945703578,115.145155906677,2.24498029562371,0.662001786379803,0.956902770061907,0.377628430726947
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0.131306658243607,0.0266875206685899,0.0871809288664951,0.0244987384344782,0.0175427328347209,0,0.187055176265242,0.0031761195882136,0.067540736200599,0.0155609559826213,0,14.6334879886845,1775.78564733267,10177.7885958552,16956.2160953879,10482.2089925408,0.291206410974822,0.0468271615637905,0.00378437526152152,0.00453897919393364,1.01473465561867,2.1171602994249,0.662178218211994,0.954639847910333,0.377385566296795
12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12121,8.74540987405722,1.90211853076299,5.67297555476658,1.59473848196851,1.1418210562111,0,13.0951570484002,0.206731096787001,4.30954177933213,1.10289959589107,0,1041.18134225539,78300.4793174565,699955.793804303,1195502.65723586,815416.527041718,20.7195087108823,3.33178029521726,0.282602370657237,0.351584911723155,72.1273609399796,2.29103767795991,0.737727853610183,0.967014411888269,0.42116997421057
12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
