gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6073,0.338889354228973,0.0429810872525036,0.0155393166910858,0.0015539316198418,0.00130596391298786,0,4.56402954903612,0.000148780685695844,0.00224824169170066,0.224493531930451,11.1750830797852,0,0,22647.7275753021,346659.012594223,25788.6532974243,0.338605017317491,0.0424653157031836,0.00382665102580742,0.0589330524906058,16.5311880111694,4.1721234719408,17.715861188291,4.17562693066605,17.9310329589776
6077,1.68509975466572,0.215770687555599,0.202020119358295,0.0204541637289935,0.0939666855735417,0,5.41119095917161,0.00194850514271724,0.170806530722496,0.289778775472272,56.7222608104703,0,0,79191.8764092294,332174.719737597,114519.071149321,1.71868450255725,0.215544591079787,0.0428931037552478,0.186985648802164,18.6342274527497,3.14593165102066,1.24768919181007,3.08445712138692,1.24899796104322
6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6089,0.237965668093391,0.030317105169467,0.236417771666303,0.0239460264988731,0.0864063883659277,0,0.905331798225898,0.00228119590890829,0.0368258383342099,0.0249752386569128,7.87175727014535,0,0,20827.1316404035,50388.0301362136,26946.9309027912,0.238514245285404,0.0299126776265523,0.00381382225737228,0.00567786848536474,3.72537860227749,0.669491350325059,0.764892511168018,0.667951535859894,0.7752340661016
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,3.50528324652533,0.412914609756613,0.70575789296563,0.0714619238289519,0.237495013951088,0,14.1977141269477,0.00681170825168917,0.110029017164262,0.345283958320442,115.932807509692,0,0,430030.961369963,891007.324317395,568295.272546853,3.51276406754368,0.440544668536831,0.0497297634668514,0.0964831644720257,70.152693793847,3.02582485539325,3.77047187073257,3.01938102548016,3.53399560201842
6095,27.7899951842442,3.49916169815356,31.5950996199502,3.20163369725577,3.5873394710556,0,120.962261989154,0.304908056981289,4.92698416799216,6.06934068519229,922.341140714646,0,0,1407263.96346487,6605586.63363922,3231245.39632528,27.9469365636538,3.50489633471566,0.949641759241933,2.39958511779012,416.630449312739,0.669655569719906,0.669909888048858,0.665894990502153,0.668813795790932
6097,0.0120172459198782,0.00156926224643055,0.012858039326129,0.00130221240419739,0.00572629305624469,0,0.0308942318799297,0.000124026786602101,0.00200177298805863,0.00162033213834837,0.412413151617859,0,0,569.889992773533,1928.54077264667,1527.96592265368,0.0124961184940211,0.00156716997614786,0.000324844481473629,0.00080631202810382,0.137654587626457,0.594552102437151,0.737214292158806,0.571767851800251,0.738198519510616
6099,0.0359330415198757,0.00451226817556538,0.00386787153065501,0.000391828121285209,0.000342932029556522,0,0.136877283681915,3.7242659089218e-05,0.000697888983866539,0.00683531948767117,1.18932135222078,0,0,1579.99693408376,6698.6900822277,2286.87798379222,0.0360364369722897,0.00451942113843897,0.000654979827081131,0.00348131802240283,0.39754328460549,4.12366718881707,6.14777119410566,4.1118355963952,6.13804101456281
6101,13.3405743476715,1.69205555627807,12.4631319039802,1.26253643924085,2.58844947933722,0,47.6108195842552,0.120243981551375,1.94281346592476,2.30753203981575,444.857083979071,0,0,609034.998210669,2973027.44987011,1174345.83088517,13.4791696445659,1.69045691912047,0.426213210180058,1.02927093730187,179.427181005478,0.758552142433576,0.819394012119493,0.750752570044276,0.820168899488504
6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,9.00636770100898,1.13390413264806,0.106707855432373,0.0107171384421556,0.0186227550219884,0,27.0985501713386,0.0010240391851894,0.0159361256711388,1.3291268123364,298.100886672853,0,0,292737.767599564,1458574.00225661,371270.15685195,9.03245686618743,1.13278336935684,0.156442009849718,1.08697556900432,76.6960533086603,6.54779550053377,66.7908230228184,6.52888298083964,66.8569051217081
6109,0.0466426967193171,0.00601529105689932,0.00280290742630207,0.000283308130500281,0.0020853216715574,0,0.119706451441761,2.70024717570156e-05,0.00320328077936322,0.00688426481115057,1.5819280294799,0,0,2650.65217158291,7018.13986189663,5195.03794045653,0.0479324192932411,0.00601132651202364,0.0015042155293191,0.00166239983063605,0.458299576537684,5.7485658586308,1.86092860740276,5.59388860125709,1.86215591304981
6111,0.000291485652097021,4.42864947253838e-05,7.32149695583608e-05,7.40523889302042e-06,8.47482487722369e-05,0,0.000495869174313928,7.0589991633907e-07,0.000140409659782143,3.17735477415988e-05,0.0116621097145525,0,0,12.3196976236068,36.5833286731504,19.3786964798346,0.000353361924350941,4.43160169152995e-05,5.80772263495565e-06,1.25124215815413e-05,0.0026840299833566,1.923700880624,0.314040613310031,1.58684670584772,0.31383140753585
6113,52.5288628101159,6.6475492149343,60.0812472960228,6.08648856499912,8.34531183212853,0,223.479597962895,0.579655144901658,9.36420770471371,11.0648710040092,1748.67465767207,0,0,2707923.51186186,12709262.3201725,5808164.03086737,52.9848421274638,6.64496369915388,1.82084524349962,3.7813433935534,785.639302924275,0.66135787091835,0.668247722202937,0.655666327858195,0.668507733409802
6115,4.89421161778608,0.625989198603634,3.93657256675708,0.398693648113466,1.91968645131774,0,16.6462810702563,0.0379730318885585,0.613251343116771,0.973785404486642,164.549366200193,0,0,246770.116328001,1064433.46387446,538223.239125609,4.98584579586586,0.625287591560735,0.202797090764497,0.402593025752368,65.2323215603828,0.726763363550161,0.960172277881364,0.713406279074617,0.961249643947236
8001,0.855141010531308,0.107572122885859,0.0112554526687158,0.00187062459591302,0.00442291767296376,0,3.98701728348541,0.000412171527139083,0.00245717637999125,0.17094304084089,28.2670240721374,0,0,75641.0298108123,267238.739898428,76493.607027065,0.856490829385763,0.107414691474122,0.0290714944611676,0.0474904113448566,15.852750716731,9.10086740875079,37.4352274282239,9.08652455533222,37.490094044902
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,0.00131697820458352,0.000168124868178537,6.63159199785456e-05,1.10215194949259e-05,2.60593565718778e-05,0,0.0191286879795215,2.42847043257203e-06,1.44774196991282e-05,0.000566300631533942,0.0436190648899926,0,0,305.426851948723,1643.88764351606,302.624770738184,0.00132165766616677,0.000165752446581972,0.000116378717433055,0.000237615298974529,0.0934027070179582,2.88955884154926,9.80441995604651,2.87932806853009,9.94475102279799
8011,0.232723385127716,0.0293184333302173,0.01294059223963,0.00215069005588869,0.00508510637465167,0,2.67890922614409,0.00047388086667695,0.00282505897632144,0.104638948024522,7.69234952682841,0,0,59963.2172414189,335439.922934442,60008.5711201269,0.233078190662901,0.029230928201948,0.0271097712219373,0.0456672233934164,18.2261868038331,2.50747398776177,8.86070361785686,2.50365696117656,8.88722884487943
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0.0556338316034502,0.00702768141900099,0.00413301661462792,0.000686895743973861,0.00162410102601198,0,0.918140130558064,0.000151349911894458,0.000902278309232477,0.0394553300997035,1.83564253391456,0,0,19327.3240994388,99437.3832731959,19486.336030614,0.0556199687776112,0.00697544162887533,0.00558817349906849,0.00819266511680388,5.821150337375,2.75008038507645,6.62040128482375,2.75076582029441,6.66998214178845
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,14.0520381935475,1.76575643586902,0.128568090050132,0.0213676551779926,0.05052183100929,0,25.8504149345717,0.00470812748070166,0.0280676826947925,1.36028667823239,464.376933906112,0,0,908477.381903809,2354666.3939465,1265133.59914036,14.0706210973552,1.76463234884322,0.21202361268032,0.343657719947801,181.081822444685,18.6085135050991,53.8394730563398,18.5839374601557,53.8737692955412
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,7.22814764423633e-05,9.01784281450091e-06,9.85025877660574e-07,1.63708532086334e-07,3.87073580322617e-07,0,0.000329025008187926,3.60713720022418e-08,2.15040868768884e-07,1.37959124844644e-05,0.00238903466959551,0,0,10.044489534921,19.700518148602,13.0134408615413,7.2387750488744e-05,9.07833174446294e-06,3.09529017344618e-06,2.60188971460645e-06,0.00138736043300014,10.0080010790143,36.1524859026578,9.99330811281951,35.911601866992
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8061,0.0185319352319203,0.00235837703256969,0.000926762764450065,0.000154025366440853,0.000364178636806316,0,0.186099479035539,3.39377931001155e-05,0.000202321456247739,0.00684843405473381,0.612262711748907,0,0,4291.11573209055,23502.6746454276,4305.67663430236,0.0185515601659919,0.00232659830464585,0.00196700488916752,0.00345732162422417,1.30529970768839,2.70065047551021,9.84764960977377,2.69779356821735,9.98215747776862
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8069,0.264884404835677,0.0332963848942462,0.00250976408582106,0.000417115736439917,0.000986231318887877,0,0.820782599723842,9.19068585208411e-05,0.000547906264860464,0.0278973381989563,8.75961613461751,0,0,17792.2842312825,56194.0837698124,18612.7836963968,0.265416368878911,0.0332865413115465,0.00673290601622041,0.0141582816088265,3.53487910094555,10.7004181565749,52.0254119447141,10.6789717110113,52.0407970350473
8071,0.000166127965367159,2.05096243880689e-05,7.28091643772007e-06,1.21006784623088e-06,2.86109274638694e-06,0,0.00229544745137549,2.66625122546006e-07,1.58949590230003e-06,7.03274999925001e-05,0.00547606950134975,0,0,39.9937675567344,183.150945785455,39.3784788250923,0.000165924905890898,2.08090641051291e-05,1.55522570337731e-05,2.30658501474766e-05,0.0102548121940345,3.32047817130962,11.2110491862217,3.3245417840312,11.0497236513822
8073,0.332328047512899,0.0414715659533214,0.0086803823751914,0.00144265515132014,0.00341102377179624,0,2.77872015961709,0.000317873173566641,0.00189501312558459,0.112895130670443,10.9901884779573,0,0,43848.6418394744,198386.450250149,44680.9849382937,0.333002710882106,0.0417627162162377,0.0172887044026431,0.0353116332955687,12.2258910387754,5.03524211204567,18.8725088280659,5.02504071338712,18.7409384608816
8075,10.7888413840167,1.35742693096986,0.494250230660751,0.0802183486845214,0.239087315178549,0,47.5647128253666,0.0177786528890333,0.113951818934548,1.92980153111896,356.594948248193,0,0,1004863.00400343,3519526.8296738,1018506.56788979,10.8048269319203,1.35506080334314,0.44873235979004,0.745302532492389,217.368023391813,5.38198670910867,10.2866161836715,5.37402415617774,10.3045780689815
8077,0.764185546344768,0.0960545775206867,0.00992908670231507,0.00165018630054109,0.00390171184977043,0,3.16578830167182,0.000363600376603643,0.00216761760170036,0.164969242720903,25.2483392517583,0,0,102431.798626667,230668.380249833,111020.21512963,0.765024679328277,0.0959436891566816,0.0339773710753288,0.0256104225734655,13.9846295808347,10.1909834501143,37.9041591751679,10.1798052612552,37.9479674781096
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0.872050428676694,0.110571671564547,0.0138718812273507,0.0022661587832367,0.00989328304134804,0,2.50337099139613,0.000501731769655846,0.134714101562708,0.0935776152980451,28.8984850707631,0,0,70340.8193878125,146238.519012911,82488.3805779187,0.875624097644121,0.1098142432689,0.0181991231151284,0.0216371491097595,11.2373242547619,13.2937007031168,0.812140417009991,13.2394453602216,0.817742041294522
8083,1.90557670845094,0.239375075794448,0.0135768025634281,0.00225642642339868,0.00533511016993837,0,3.35740240919194,0.000497178710705061,0.0029639499677685,0.157670898694912,62.9693306957543,0,0,107041.060634851,247475.112125874,140648.627117872,1.90797072008136,0.239283456643866,0.0256427442806761,0.0370605414624868,19.1222577095032,22.7487034185622,69.134516186031,22.7201596573882,69.1609870743141
8085,1.8105421307245,0.226923900878318,0.0353021214534744,0.00586711335585158,0.0138722432109431,0,9.27207310572228,0.00129275380910895,0.00770680145456614,0.415615309018725,59.8041698034363,0,0,263330.919361719,825403.739217528,275962.202077447,1.81206634504412,0.227255845253058,0.098131939150567,0.0829622539721049,49.7212993244757,7.67383570755481,25.2518972987844,7.66738088303703,25.2150127678254
8087,16.3919715325424,2.06063874500021,0.191169612959261,0.0317718523206732,0.0751215863615396,0,67.1049726465654,0.00700057773198347,0.0417342128621077,2.76498123734412,541.736560669433,0,0,1221021.58311278,4559953.83696377,1226257.10887581,16.4146177882838,2.05859893054384,0.487923539336955,1.01859075817204,269.252984136343,9.09610097678062,42.2408490002507,9.08355163620952,42.2827044064502
8089,0.00928252124880996,0.00117818707188363,0.000502326521220757,8.34852558517472e-05,0.000197393113693327,0,0.143912858933438,1.83950566421461e-05,0.000109662836255136,0.00574959279351144,0.305793071273343,0,0,2254.47524227202,13110.4575387016,2240.32519899309,0.00926553005958228,0.0011620136708387,0.00104810030047621,0.00166508624411669,0.707502163946629,2.65002652903239,9.07412768200691,2.65488616490035,9.200425254761
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0.327700363766467,0.0414105721700216,0.115181887300581,0.018543300053017,0.070547405695862,0,1.85370389939677,0.00411684857194264,0.156991327236803,0.0682147137014432,10.8464006464343,0,0,54410.0821208954,200811.109703779,55317.6720643044,0.328645939586959,0.0412163224564503,0.0245713845676231,0.0489974475036859,12.5942443013191,1.18285435458052,0.2558301107287,1.17945106142479,0.257035820573009
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0.0878117166845334,0.0110266496699847,0.00394011930797282,0.000654836753817264,0.00154830052897437,0,0.818191182605146,0.00014428606650279,0.000860166923788668,0.0315569462900909,2.89478417377478,0,0,18981.344343368,101193.177707456,19082.0556538738,0.0877119604653758,0.0110001798603442,0.00929856392421468,0.0166357224324098,5.54946398176253,2.73437278563493,10.9514133231385,2.73748263165154,10.9777657855199
8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8103,0.0137726417183876,0.00174727544188499,0.000808474643086612,0.000129709502706152,0.000998002623962151,0,0.0265219973656986,2.87786544594537e-05,0.00947167175872778,0.00132505149078696,0.459225091825388,0,0,1058.64335596561,2390.68392813206,1387.54226267338,0.0139145202823093,0.00174505534893648,0.000146972151841381,0.000407551409617991,0.205561816692352,5.58656705596333,0.183681328046745,5.52960396308834,0.183915010961971
8105,0.514932327249823,0.0646598321126084,0.0026003049564392,0.000432163374637928,0.0010218100582393,0,0.992003706401123,9.5222439867019e-05,0.000567672230322262,0.0317487916133496,17.1288745919953,0,0,19715.6578884926,51070.0298368558,19643.7823717576,0.519004900137458,0.0650897234495822,0.00538283347047276,0.00449464183012272,3.66240145778283,37.2533789851075,98.1901444930861,36.9610559238274,97.5416382426874
8107,0.00476188636437028,0.000599143241532147,3.69905816201396e-05,6.1477306895073e-06,1.45357367665596e-05,0,0.0117772281259173,1.35458474793403e-06,8.07540896971454e-06,0.000351671033073217,0.157288128537674,0,0,333.436238765717,677.813354115933,397.518515903503,0.00476583029469153,0.000597694888443162,9.00507111160076e-05,0.000106578025577887,0.0520994123071432,18.740771086165,63.3823209579191,18.7252622890069,63.5359109954474
8109,0.0462779439697944,0.00581717152301905,0.000783036661784165,0.000128062344640833,0.000455288829092806,0,0.150390876537961,2.83447759517613e-05,0.000771430211337998,0.00596180649050597,1.5294151135905,0,0,2269.05988688464,8304.97024193639,2341.70212322962,0.0463412779417921,0.00581177743164389,0.000527573234901122,0.000805313280035142,0.60691364610102,17.1680503443441,7.2667656828561,17.1445870116943,7.27351019407598
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0.385953547289074,0.0483120463763923,0.00385410711919098,0.000640541769810905,0.00151450137037537,0,0.920404233113146,0.000141136324218206,0.000841389614258194,0.035935478111364,12.7511236737683,0,0,24644.5730280876,68885.3814375401,32949.9027049541,0.386359047315181,0.0484542699603197,0.00476742312209339,0.0108198713501393,5.42832005023956,17.8899375391025,49.3160211479583,17.8711612992562,49.171268141083
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,11.7512869345504,1.47956164134376,0.210348149615577,0.0349592712045568,0.082657941514502,0,63.9346191130517,0.00770289037764878,0.54857197090564,2.84338156158646,388.49135834518,0,0,1311271.61995009,4851733.77124026,1359228.20322745,11.771288157859,1.47626716171168,0.541317033629959,0.898620993365844,296.265008412302,6.65833225327834,2.65384482467181,6.64701872595028,2.65976721998637
8123,14.3303033162617,1.8026686891701,0.167145114779052,0.027779048252892,0.0656809729350644,0,62.368225819875,0.00612080733134823,0.04754314530026,2.23501136367368,473.707681760192,0,0,1205797.93179785,3939613.31232305,1277595.00597068,14.3533427573338,1.80008919068873,0.433916669050389,1.04324872831275,235.415661733132,8.25963064860356,33.5437309854152,8.24637260294665,33.5917986053886
8125,0.383865864428712,0.047896919114695,0.00718816145492167,0.00119465222881209,0.00282464395443256,0,2.02488994290607,0.000263228461031358,0.00156924657430168,0.090732791793923,12.6851443760877,0,0,45709.9427791033,165344.68266306,47689.6021743072,0.384359874595456,0.0482035486291331,0.0212076958719719,0.0405528189969279,10.1241713692434,5.26751479298997,26.3051597973734,5.26074456010874,26.1378289969391
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
