gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,1.91959942345724,0.240554384128149,0.594472349006197,0.00809300384180922,0.19893282502225,2.84838752204523,10.9363241071929,0.00266536060075503,0.130838868792249,0.461039547609463,51.1844730123209,0,0,216778.847087771,743239.564262722,241448.841995336,1.87335171225094,0.235448575856676,0.125376493930489,0.196349875219227,48.4611020945013,0.471685471711208,1.76360387178127,0.483330040818679,1.80184841500426
31113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,166.569744394008,20.9443046939194,56.1048354658641,0.763797760700522,18.7747898372251,246.798926474683,1043.91428146817,0.25155016581099,8.63503124551551,44.8679814235603,4441.40550941855,0,0,22759363.4206653,72031791.8525684,24428374.2409676,162.555441644719,20.4304653433253,11.1335777384883,16.5854825876993,4573.63940316439,0.464230029538513,2.29902415762325,0.475694179031287,2.35684609463259
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,20.7838413887291,2.59884113102349,6.47886564738373,0.0882017215140408,2.16807232216652,30.6918276872479,107.65163935804,0.0290484717463988,2.28815677887005,3.74972877463555,553.927065900958,0,0,2514350.92919111,8280436.72900915,2983132.26680517,20.2737306119751,2.54806450314441,1.51457367657349,1.96488276464995,528.154034614563,0.472510379733495,1.09962831409369,0.484399293591699,1.12154118860732
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0.0506977642961882,0.00638310405154447,0.0130129159482651,0.000177154713652379,0.00435461150664633,0.0977954440351138,0.187171269483772,5.8344367954919e-05,0.00360175284838504,0.0104598480368438,1.35292800726002,0,0,5533.26810191385,14847.4032030813,6581.60945117008,0.0495171650657169,0.00622346883339611,0.00420158319152265,0.00355038961363641,1.06080669583753,0.402277363571175,1.70035615600929,0.411868549682857,1.74397117733596
31151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,11.0780796290656,1.38630206646429,3.75547088787978,0.0511260790753733,1.25672192199297,16.3304863324631,69.2450979661479,0.0168379305758643,0.578000241676073,3.05070684284315,295.432223185762,0,0,1528423.57020557,4877229.19045866,1672214.41059172,10.8128193685989,1.35898822665451,0.627548309591457,1.08948669604457,306.144193947315,0.467867860379406,2.28463520004046,0.479345602333428,2.33055330194434
31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31161,1.34730216549068,0.16152641792757,0.517123285893669,0.0070399922661211,0.173048916942214,2.35558775156795,9.66216544347896,0.0023185603741842,0.0944772994065289,0.457355436150695,42.568491314253,0,0,203807.951162086,612386.302352258,256827.330881809,1.55800678210166,0.195815060045564,0.101109718192935,0.117346068189894,42.1556433954102,0.476271777336011,2.02296937585114,0.411860849605102,1.66873271536098
31163,1.74762523003607,0.21846467463097,0.391387209378506,0.00532825150645016,0.130972892800485,3.15732883735974,7.93369998735728,0.001754813405974,1.17780858529391,0.381847623485483,46.5987152292509,0,0,155238.887158781,458360.357197076,203672.550649345,1.70551297739058,0.214354090054554,0.132793018546952,0.144633642333581,31.9056984633207,0.430419468672526,0.18172324632217,0.441047317096174,0.185208081966398
31165,26.5890948929013,3.31750205362306,9.21089305375419,0.125394886734672,3.08231153093049,40.2241753644263,167.47641294656,0.0412977180255506,1.4176380459517,7.38645216091606,727.631644719938,0,0,3810508.9979931,11571981.5059054,4199890.77391827,26.6313181967497,3.34710556571171,1.63958589822904,2.46148275072473,750.867604533211,0.469325244136551,2.29421037468234,0.468581140437271,2.27391920572234
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0.00317440552641652,0.000400307959947724,0.00071196276736977,9.6924901909754e-06,0.000238249541564549,0.00578161146631208,0.0138249769697898,3.19213755277981e-06,0.000181827314629987,0.00065007090845144,0.0846142533667886,0,0,270.265234527615,827.538085450069,348.48953125882,0.00309688167322446,0.000389225565487227,0.000234107132302326,0.000254646220938582,0.0580388649104862,0.428321741311576,2.10370077792005,0.439043866111983,2.16359931469417
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0.000182901130417319,2.13269156254721e-05,5.27743256611872e-05,0,3.04913656771413e-05,0.000545292271630135,0.00118261648833434,0,5.60239278178043e-06,7.03598240690075e-05,0.00590274194275003,0,0,33.762602400966,56.7789091123268,61.0509545635432,0.000216040355104651,2.71526129366502e-05,2.27518174847383e-05,1.69651465169399e-05,0.00527532259002328,0.323280653494133,4.84661001009306,0.273691444996396,3.80675123222874
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0.00179316900890167,0.000217590260898389,0.000447737308672514,0,0.000258688705824111,0.0042839835169124,0.0123966972130836,0,4.7530692904438e-05,0.000757642921021875,0.0528260461930144,0,0,262.68902960408,492.850784790062,522.091988459142,0.00193343329066433,0.000242999812487866,0.00019655601270217,0.000135554525064491,0.0447558298328659,0.363255237281569,5.1124820119165,0.33690225411952,4.57788951942825
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35009,0.0374858489201111,0.00469354868751143,0.0109678011566105,0.000309423605965571,0.00214800396534863,0.0552345410563219,0.197906641913229,6.85793720178603e-05,0.00154711798116536,0.0102100874218822,0.999888954294741,0,0,3277.14524880052,15391.0988856107,3324.22037802637,0.0365959357271875,0.00459948918975581,0.0012072930892117,0.00341276938743102,0.81642110645771,0.499399829367778,2.84675170179239,0.511543869077849,2.90496773932585
35011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35045,9.805528788843e-05,1.14017771556973e-05,0.000153171474483615,4.32127363443474e-06,2.99980761750773e-05,0.000437543198349886,0.00203948140622273,9.57749268166198e-07,2.16063674925748e-05,0.00010344832361171,0.00403622913758242,0,0,60.087365610525,190.181642957032,83.1189554650337,0.000147725986435517,1.85666540328791e-05,2.18074523013641e-05,2.59859518147219e-05,0.0114017771556973,0.219559994970908,0.822839831478934,0.145736163522267,0.505305715113792
35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36003,0.891936286362851,0.111881534489398,0.236376662010229,0,0.13657109112427,1.7677878679378,5.02091206640281,0,0.0250931658232707,0.270215643525393,23.8743040051489,0,0,134087.930810116,242181.304937527,235122.874265201,0.873799526588448,0.109821798423685,0.112841276164435,0.11194247324097,23.6282155998051,0.369390137951814,4.37656209651471,0.377057274395825,4.4586456438925
36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36011,0.781379279152654,0.0979313658789615,0.16648059377682,0,0.096187314558714,1.5623391617766,3.22744023834269,0,0.0176731709064304,0.21069080943555,20.8303818332052,0,0,88456.505378969,176024.972669184,215770.937513486,0.762391975095311,0.0958197564327439,0.113976113284755,0.0779843662323288,16.641403298825,0.377989212189091,5.42176369707826,0.387402999763826,5.54124477137995
36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36015,0.0322721082977951,0.00408038150891662,0.00742184280585998,0,0.00428811017775203,0.0555488300872967,0.217461327036177,0,0.000787884601880171,0.0130980251530361,0.861331452060211,0,0,3464.61484484375,8368.49153101444,7107.28270098567,0.0315247311454037,0.00396212467947697,0.00313886280462166,0.00319997747975225,0.741887547075749,0.428338983084037,5.02881344555021,0.438493891874821,5.17890754455587
36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36023,0.00377696092307435,0.000477263035860212,0.000823196399201146,0,0.000475617302877413,0.00743411226527164,0.0155263538684086,0,8.73885077088523e-05,0.00101665248201175,0.100718952717,0,0,425.422381768003,821.221541594714,1103.46501731314,0.0036863136694422,0.0004633071824982,0.000517000853812924,0.000389973263102668,0.0822867276147008,0.382401647031486,5.3016946352005,0.391804986572329,5.46139359022223
36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36029,0.381322591705545,0.0480255069750304,0.0833432673251654,0,0.0481531503984392,0.767751293515868,2.07827526652232,0,0.00884751654185323,0.110820378460902,10.1693541990457,0,0,45266.7267850041,85085.0603851676,93549.803751111,0.372198363685073,0.0467790293156103,0.0577974757394896,0.064361736846339,8.33099457621574,0.364397729252845,5.28724971514004,0.373330729223415,5.42813418294788
36031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36037,9.34721808986892,1.17169643675168,1.96007587459542,0,1.132470941096,18.0169888098643,47.5495678504644,0,0.208076840281663,2.50656565668647,249.248073473302,0,0,973841.855721474,2030694.03086543,1805349.04019594,9.12247948912283,1.14654113797719,0.988931309479484,1.13691069758356,195.929221451283,0.392611630134056,5.51018141387177,0.402283889578231,5.63107568898879
36039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36045,0.00379034308448119,0.000471338037504276,0.00196469391799003,0,0.00113513910308753,0.00694241593520459,0.0978112813394421,0,0.000208567080425062,0.00753885542323943,0.101141280386072,0,0,1144.9586039409,1956.05277791619,2113.16545084119,0.00370177086213025,0.000465249889775933,0.00115103731875465,0.000832936329037184,0.196390841156244,0.307808277295336,2.23069666041136,0.315173201866161,2.25988701833331
36047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36051,32.2283431200674,4.0366866204902,6.82182185239461,0,3.94143671339519,62.8752029857598,157.259683902819,0,0.724187851301249,8.58186426877063,859.355446330284,0,0,4165366.0157454,7392885.60387969,6962179.97772932,31.4524093356884,3.95303505311931,3.97396410617615,3.31320456319112,681.909441232681,0.388658194564902,5.45857686788909,0.398246427393744,5.57408773598856
36053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36055,26.4978092220854,3.31438663377052,5.38816395950734,0,3.11311372640731,49.1489985708867,134.445209262685,0,0.571994250908905,6.84651498340452,706.724086667878,0,0,2817530.68922102,5772352.23698258,5023315.71980372,25.8661015720443,3.25093079867224,2.71949729697848,2.78170417250513,538.60097117722,0.409588223479976,5.6835025763047,0.419591277609272,5.79444046597308
36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36063,0.128251548753732,0.0161169956237075,0.0284485254979831,0,0.0164366741415785,0.253067513339035,0.695648710633443,0,0.00302002558830254,0.037033905226482,3.41914559575905,0,0,15548.2530489564,30687.6018020511,28500.290364325,0.125140728804781,0.0157280697404916,0.0179717925460919,0.0227478821280978,2.84371514618397,0.369503784090831,5.20792598626022,0.378689120901165,5.33670830013277
36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36067,0.0297836715639601,0.00373125654629635,0.00627161367839503,0,0.00362354352533857,0.0594767958287868,0.115427315526217,0,0.000665779103034498,0.00791539191615092,0.794716342750257,0,0,3172.77253502514,6602.52828069963,8369.29540917277,0.0290866181446594,0.00365569517665118,0.00431202584134905,0.00295932697597477,0.626910621766001,0.37950630941787,5.49085298710818,0.388601081773676,5.60434614016867
36069,10.2983421806477,1.2888442168707,2.06539993053366,0,1.19332390821547,20.3208277048467,45.4827839561281,0,0.219257783350921,2.67917842524358,274.525571253883,0,0,1012523.04540843,2175787.11746112,2179282.3688668,10.0476359078921,1.26281762776786,1.06629903135255,1.03470564550201,206.457416072488,0.391254606077839,5.75951105802582,0.40101709995077,5.87821420600567
36071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36073,0.564542852905151,0.0707522284924682,0.11554986183554,0,0.0667611200527721,1.12758666799489,2.85268251633766,0,0.0122664895055069,0.145991845361544,15.0476761992466,0,0,56166.7744070292,118688.744657636,112412.069959939,0.550744948892427,0.0692193105165345,0.0640136590316196,0.0574031592159729,11.55036637187,0.384782632436925,5.64296007308849,0.394422655171233,5.76792801727868
36075,0.02475041204014,0.00312669612775136,0.00529633509164688,0,0.00306005785966584,0.0474473949681901,0.120055573924614,0,0.000562245923857539,0.00662774983322788,0.65984486438477,0,0,3577.01534475898,5467.36178509891,7240.14773683157,0.0241503220364826,0.00303528637616994,0.00361678971002838,0.00217702654551111,0.5294217558112,0.39206593113353,5.3985031235887,0.401808030874166,5.56108278437888
36077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36089,0.210031163259644,0.0264619487230466,0.106378447504771,0,0.0614621618068363,0.412368338644997,5.01973513362192,0,0.0112928746880426,0.385405122520211,5.60126450333497,0,0,67160.2129521221,108221.003696993,122719.091310874,0.20500628082206,0.0257658167153409,0.0677761351366001,0.0435659800576298,10.6335916221142,0.296444169846278,2.28159945338124,0.303710274556882,2.34324292565343
36091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36097,0.103692372752382,0.012980226739658,0.0249583835170326,0,0.0144201785431408,0.19425042134986,0.636522665988638,0,0.00264952068849582,0.0374593516331279,2.76263512975311,0,0,11814.1281209886,26456.0193550587,25301.3366568089,0.101112445748964,0.0127081215968643,0.0114618735486598,0.010865293636017,2.49484048783779,0.395038156004575,4.79638511676576,0.405117722357731,4.8990848782642
36099,0.940434357716555,0.118071076525216,0.184213517930921,0,0.106432847175824,1.87640552530809,4.14496158964148,0,0.0195556545769675,0.241700657984022,25.1006133051556,0,0,92684.0950329602,199999.497360047,199198.544056267,0.918682446968695,0.115462821203716,0.109351403962562,0.0878562928278584,18.4139867322519,0.388570887875578,5.90431891447433,0.397771193487354,6.03769493168891
36101,12.0783617302035,1.5006725258934,3.04357761428545,0,1.75848458206242,25.6419001349989,86.6267063516858,0,0.323098723544689,5.2755429981938,329.202551556764,0,0,1462579.11045671,3203367.79673696,3146455.70895016,12.0488133869775,1.51433173716111,1.34608858329912,1.35660970167561,304.236075818539,0.36350006796898,4.68690102067723,0.36439151050577,4.64462536227209
36103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36109,0.049402817187778,0.00622624627163829,0.0105844045432764,0,0.00611534008934175,0.099077410071804,0.206630255086147,0,0.00112361438767386,0.0136071917735806,1.31751554787269,0,0,5947.00380446389,11474.0118547529,13862.4953955039,0.0482210690521405,0.00606057152021438,0.00761030652937186,0.00486002454907456,1.05801727809012,0.376000112265608,5.39381800971878,0.385214703323075,5.54126606061718
36111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
