gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6079,2.41251361821985,0.299733581224371,2.01849508488136,0,0.5848699197107,0,4.14756552944013,0,0.469036460932295,0.0522123496854593,79.1803293211306,0,37763.4827330581,62360.3458431371,171726.565868851,64532.7362959382,2.50209840654773,0.451327877130445,0.00910691488986306,0.0456617955955986,10.8987852156529,0.941298924262264,0.962244760744929,0.907596786623465,0.639041111278633
6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,0.456050403661399,0.0703779247121406,0.427837939201561,0,0.154266472179427,0,0.994178565218845,0,0.0993960521032853,0.012701634508814,15.3535327522446,0,5588.1264909287,11514.8617045325,36324.1542970366,16709.9981032452,0.485171634970931,0.0875151366877945,0.00285695790552875,0.0115088417951623,2.47911606053822,0.813404636069063,0.880468940525474,0.76458202805194,0.708055533624302
6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,0.612631925900779,0.0694624594404663,0.30520210180375,0,0.508084329178848,0,1.06668447041781,0,0.0709043124736242,0.00212521982810717,26.7825127993161,0,12098.5337952152,30223.2426862791,54359.020242691,28352.6895354688,0.84632740445839,0.152660322956102,0.00187631858179712,0.00674762378461995,4.36645780876279,1.02970765657803,2.15304708035763,0.745375585666969,0.979664804821367
6095,0.407281507232487,0.0696100168420763,0.908986121196969,0,0.175772756621769,0,1.2179552936675,0,0.21116245957374,0.0209623644337463,12.911410271136,0,7196.90753370523,17984.4002616405,78165.3705304116,38275.8047986776,0.408000564567897,0.073595038545475,0.0113483339364668,0.0276468743827264,4.91440907120705,0.36306926008171,0.348523306150328,0.362429389362413,0.329651477741799
6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6099,141.339297547296,24.4478312118392,164.007961242688,0,31.6849499528975,0,530.207243805671,0,38.1047641526254,10.9075866463749,4485.18509777997,0,681963.788982492,5207354.80491686,23116211.7737278,7762444.83309903,141.731849089847,25.5655550573458,2.82228938070219,17.1488268163808,1325.00072329561,0.657188177385697,0.670928048654105,0.655367977942621,0.641595132669381
6101,0.366723446874256,0.0639559166619943,0.592729289011819,0,0.114707826388113,0,1.08312418330437,0,0.137695359121819,0.018469364062598,11.6781405498168,0,7472.77405187488,14769.7352010012,61747.8360360861,24436.6844205558,0.36902924137421,0.0665654011339556,0.00874430869811319,0.0230350752318601,3.72023610770702,0.49921672704645,0.483425160865917,0.49609748592826,0.464474017642181
6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,53.8655543283687,7.71185363520126,45.3982069138869,0,10.8390659285781,0,133.875556851664,0,10.5464624707112,1.0376040054377,1737.25213652819,0,834804.821275215,1458009.60546551,5770770.61473176,1515232.36346774,54.8971675142908,9.90233717821069,0.658397828895279,4.43496229314035,304.484557075077,0.89510192314608,0.93892499079295,0.878281402371099,0.731226575415029
6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6113,10.8329281924875,1.87380491063679,19.3114995559004,0,3.73178827676133,0,33.3342292561724,0,4.48623660860605,0.626011347132628,344.442016941692,0,181144.32975438,449188.518060828,1919833.95065437,880669.351535509,10.8843677353575,1.96331949656765,0.275541035428686,0.568609888817882,118.734349805396,0.455652355454379,0.43763173186215,0.453498941545361,0.41767857429593
6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8003,0.208134703273598,0.0243125481098841,0.158204978878996,0,0.0651699632483164,0,0.289609443155442,0,0.03675539750322,0.000673065622819591,7.07714244011175,0,2578.99642093107,4672.27083971724,10804.3524279445,2514.41455688328,0.223637701107531,0.040339711908637,0.000532930777149279,0.00113909103519969,0.762688865885139,0.993737916710986,1.09751804221687,0.924850082978244,0.661468784489521
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0.00127381796830983,0.000138269708116545,0.001142047677794,0,0.000220977701284575,0,0.0024212494792863,0,0.000265384311000161,2.45946394061849e-05,0.0403320039423005,0,16.3652547053061,52.7695968048647,104.80442707194,54.1055359644815,0.0012744913245767,0.000229892422471113,1.26797910943025e-05,1.34787230008192e-05,0.00667969579808414,0.9174388868453,0.866262295629728,0.916954173287812,0.521016889037052
8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,5.70659993786695,0.682183221875491,5.02715595361378,0,0.975740693622428,0,11.7633954229263,0,1.16808364120087,-0.0383705726023425,181.337913012899,0,97649.9110560108,261526.71479161,543227.6272941,237979.837551678,5.7302780512076,1.03362610417352,0.103043237348759,0.131288058997303,33.5307146786945,0.918721923110685,0.884890488758906,0.914925667217069,0.584019155660941
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0.0127099861425685,0.00144710908450281,0.00931528694706998,0,0.00433668552858738,0,0.0167353613758665,0,0.00216420168392452,4.22756100861108e-05,0.420480752527997,0,127.41841301322,298.068073298782,673.952391687781,197.498540170491,0.0132871917798847,0.00239674028940958,5.07186079876582e-05,5.99021647242726e-05,0.0455065760761499,0.965456984748066,1.10744775184879,0.923516804805262,0.668657221391053
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,2.53509368044278,0.276499399435796,2.17265417570004,0,0.420320445342064,0,6.16272618258341,0,0.504780700608079,0.0254037508622071,80.2993236476195,0,54909.0826224186,109322.255960187,236021.255585803,64179.5640284987,2.53745862726478,0.457706144791431,0.0212031917844841,0.0207807023473215,14.0336847325671,0.962997562448266,0.906742560165356,0.96210003529238,0.547761432049035
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,0.000370008998903007,4.03721839953035e-05,0.000307519516432874,0,5.94948669729192e-05,0,0.000841882857611723,0,7.14421225636832e-05,5.91015470804303e-06,0.011716257988824,0,5.82691326853819,16.9812900968827,29.5507744333008,19.5201594496029,0.00037023375244684,6.67826705362971e-05,4.6429348218748e-06,3.90283420348093e-06,0.00208104045304935,0.985817451745535,0.934780044878528,0.985219002888865,0.565103366845182
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0.0132859607871578,0.00161067776548998,0.0101949085057018,0,0.00197201498744035,0,0.0393122991294387,0,0.00236871902213088,0.000628505225409754,0.420821549850019,0,298.273666296154,712.447957210243,1363.53676021099,629.783541122451,0.0132979609752606,0.00239868283414511,0.000259879392390714,0.000334616593701227,0.0852210475131869,1.04204402942005,1.01264979583238,1.0411036804156,0.679978397792842
8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,1.08334548693437,0.120778866762051,0.894233866193964,0,0.335776837029554,0,1.62573525167081,0,0.208481056039037,0.00611686887840531,35.1352785149806,0,11011.5448382287,34158.1724245328,68613.8267735536,42048.5661331146,1.11027480107339,0.20027108753539,0.0111165304615543,0.010739400183351,4.99889506477484,0.886895433615402,0.960620074266556,0.865384105323346,0.57932777709758
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8075,13.5645939207776,1.58435564765843,11.0522554081203,0,2.24365367561261,0,31.2981404678897,0,2.56761815872506,0.134574707100536,429.689884729758,0,332534.797142074,648467.605838589,1376602.41454773,400148.612899203,13.5782003574604,2.44923234295962,0.176849532979639,0.290695530347759,85.008244452998,0.986540167343132,0.953892748669367,0.985551575632263,0.617052672834008
8077,3.23035779100658,0.353177298123274,3.30988320619722,0,1.05612413911476,0,5.7092543061147,0,0.769060784399475,-0.0336617464801073,102.476438185102,0,63186.9068081145,185219.145904707,347539.140822555,167244.003604912,3.23825544664924,0.584115697655084,0.051207901868848,0.0385453535204858,21.0727405650177,0.726757053810196,0.759518245506685,0.724984594212296,0.459231968769614
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8085,8.51686206033695,0.963055941077855,8.32006277824313,0,1.67480106432484,0,16.3671165019589,0,1.93316265773657,0.00476220468603772,279.672287958507,0,177457.594231598,375412.745506562,800788.126598129,267393.458101675,8.83764429948882,1.59413204136349,0.0958240470968597,0.0803092138626155,48.1249097931432,0.868906382484741,0.824623854068216,0.837367464924671,0.498176362565083
8087,0.0584590599676066,0.00686968451401838,0.0416847358049758,0,0.00805779220320843,0,0.116026114379915,0,0.00968615300317861,0.000454600867305546,1.85205321961517,0,1379.97290161438,2481.25789177604,5554.03553461656,1529.30887905881,0.0585248817398395,0.0105567033518065,0.000617830748750467,0.0010700156562979,0.333830039016902,1.13794391753021,1.0898757585537,1.13666409460487,0.709227338424658
8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0.779974692717059,0.0923129214091907,0.841754472686272,0,0.162813517740717,0,2.28033233419693,0,0.195533332850375,0.0106769068234048,24.6973869733891,0,21628.4572452307,37531.3568866253,83671.2978503108,23049.0306088328,0.780437428359097,0.140775105748318,0.010238077159998,0.0204156036465468,5.24760192632675,0.753884361239419,0.719954514640432,0.753437369397096,0.47210836159495
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0.107687634637845,0.0123103038580899,0.0854728443921862,0,0.0223988463062917,0,0.15479117316643,0,0.0198588447501605,0.000790704912154948,3.58283438214358,0,1123.14632241614,2528.73150005238,5356.99613271165,2060.53660344682,0.113217566475737,0.0204221559782184,0.000564632879224065,0.000471465925098016,0.384167984419037,1.03957271552947,1.0283657602013,0.988796440819111,0.619890230925466
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0.223004569702779,0.0267950209685284,0.167393110888193,0,0.0323570488606217,0,0.450243167950625,0,0.0388950292877741,0.00199016778885394,7.06270083532145,0,4697.12869338691,10105.8639398776,22607.9531932063,6868.46744500101,0.223181346396158,0.0402573947613323,0.00297194026202609,0.00396738374153415,1.34031169675291,1.07979052607989,1.03502672445567,1.07893524940993,0.688906049415185
8123,3.24454422014491,0.364363552364722,2.59597150058373,0,0.504660120110173,0,6.73363188309609,0,0.603074505505209,0.00236036169355113,102.741538644663,0,55616.8542135274,134587.200246197,300465.290043815,106045.421150546,3.24663262117136,0.585626770274581,0.0411887014052667,0.0894684653427837,17.7421427455265,1.0047485182349,0.971068690400018,1.00410221232917,0.604176679727966
8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13005,0.200434717668972,0.0377509731932527,0.0635947441987987,0,0.148144408457759,0,0.40668225615816,0,0.00946485728025763,0.00355818551349629,6.62831984925933,0,3649.95589479804,16998.3660243452,34726.7232276499,17144.3642601371,0.209454907236595,0.0377814231407782,0.00614584604325968,0.00942288626025607,2.08568908274174,0.921459047816954,3.99175835641864,0.881776352387328,3.9885411977628
13007,11.3863805035721,2.12028345546284,4.04428032810438,0,9.25398926403869,0,24.468668677263,0,0.600689041330017,0.2536789539947,372.44181714404,0,203063.049048185,784956.317113638,1768237.70739198,1064817.73560762,11.7691614217517,2.12291835772103,0.378725297774765,0.440290804977703,107.524050593376,0.833670273174899,3.53413865020837,0.806555930768554,3.52975218387239
13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13017,0.0830080950670449,0.014342132161384,0.0172057522875135,0,0.0401114994136153,0,0.189449960040244,0,0.0025583480496539,0.00533302992570691,2.72500518707483,0,1682.59654641151,6762.43564367294,13212.3890715837,6610.20071804524,0.0861101639115646,0.0155325295663265,0.00249574116432926,0.00357286591528518,0.80123645067215,1.35850748996596,6.07131213770065,1.30956804346813,5.6060128970037
13019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13023,0.354747476488352,0.0661705137491226,0.117779843718756,0,0.274501015258353,0,0.732081144681878,0,0.0174947479622629,0.00882641139034257,11.7158572064694,0,7719.89327073097,25806.5003621578,59921.0763394833,31467.7554273605,0.370221087724432,0.0667803860768753,0.0123105123445032,0.0157533976074172,3.67613965272903,0.880755786892971,3.81716765631172,0.843944073319126,3.78230734685952
13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13031,0.335529482512343,0.0553953693068684,0.0613769257613228,0,0.14287413448702,0,0.640390601853733,0,0.00910722897137461,0.0204618452722448,11.036020983917,0,5022.89637923241,22617.3848390579,46641.1806643009,26635.7019424438,0.348738263091779,0.0629053196083271,0.00967463403052029,0.0120373620620059,2.87022650241852,1.5433419459759,6.90718546838429,1.48488645863504,6.08257127178688
13033,7.44692743811766,1.29846282038824,2.70019336156686,0,4.62723645194868,0,18.164694867472,0,0.40138440271537,0.255117738853466,240.387228304571,0,141207.307396084,500656.159851104,1141405.35300404,614278.605835587,7.59623641442445,1.37020720133606,0.249979175174237,0.289805691176939,69.9987015277147,0.965556009786318,3.41370315355203,0.946577377273735,3.23496082957913
13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13037,0.342445116186814,0.0638740405501616,0.130593980308253,0,0.304083904280979,0,0.754058120779135,0,0.0194063376023056,0.00434410359169145,11.166252161497,0,7022.80012965202,26218.4538173676,54878.1667274237,34378.2787299156,0.352853568303304,0.0636476373205326,0.0127204676566661,0.0128514744160214,3.34419053792953,0.766656602268523,3.27973462200158,0.744041814573806,3.29140108036526
13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13043,0.196409207272939,0.0363491621573621,0.0395673212176217,0,0.0889327378890726,0,0.440437665296967,0,0.00589488523557397,0.0128428732047454,6.45468418110523,0,3102.10396964103,16074.0232039243,32272.1490003169,17272.5985132903,0.203968020122925,0.0367916998322998,0.00689903306891193,0.00868197038023072,1.98158835992217,1.41564766739473,6.24129196108387,1.36318544428295,6.16622049535506
