gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48307,1.04287333904338,0.129833965336768,0.00441168810937931,0,0.0901736819340762,0,9.14998099269454,0,0.0049081474790379,0.213223719700362,44.2065521011627,0,0,199254.554920569,844256.078896523,234980.622874573,1.04327462958744,0.128199001093372,0.0875822235588644,0.106075404715308,42.3014374896884,3.61942748193942,26.1196310096415,3.61803528665142,26.4527432990295
48309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48341,0.0414966988707825,0.00515404877450952,9.51516632604212e-05,0,0.00132155093550682,0,0.33936635932129,0,0.000105724072477428,0.00957727991697298,1.7616273239315,0,0,5140.83313912153,24369.3992507458,5127.61762976646,0.0415744048447834,0.00510871923940135,0.0023282662487989,0.00692520963438002,1.32155093550682,3.89631765908385,48.3212490749638,3.8890351216706,48.7500022817404
48343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48353,1.97298622321775e-05,2.27652273921448e-06,3.00500988007179e-06,0,4.40127726566104e-05,0,0.000986705622314123,0,3.35407671516149e-06,2.77052808090162e-05,0.000842313390894137,0,0,34.3754919961793,145.090376813896,35.1343328790972,1.98785960251016e-05,2.442708833593e-06,1.14887671068042e-05,2.10506449935942e-05,0.00758840882917866,0.249865472453908,0.728280549622249,0.247995952121992,0.678733056081835
48355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48399,2.4225868443082,0.312694505399241,0.0702244611184957,0,1.99452042158555,0,7.37113051010868,0,0.863899137881008,0.322113122316791,107.530602651155,0,0,282864.403693497,1134868.15364064,286021.849521711,2.53772222256725,0.311838747688349,0.0930668137868037,0.154255141951954,57.3055001150351,1.09759898821802,0.36096661521533,1.04780138879542,0.361957191167276
48401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48441,0.0791110221727823,0.0101689152022873,0.00328344057787069,0,0.0817659874067325,0,0.285841516082415,0,0.018452554700563,0.010847022072243,3.51478006244909,0,0,11040.7636743039,41768.2203838974,10828.8093264028,0.0829488094737986,0.0101928621811024,0.00361397553438396,0.00644393698697654,2.20256523415446,0.87215990934577,0.552382168567226,0.831807742198633,0.551084409031828
48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48451,4.86656435690571,0.602835260696706,0.00655796851687516,0,0.0981562624071379,0,18.0710522907149,0,3.47178669372635,0.61496336324951,207.270231251255,0,0,438631.45985255,1822325.23087235,445695.044934656,4.89157745752962,0.60108367062864,0.146134270425534,0.28612934901842,91.0828999886289,9.10945852641341,0.173133813697374,9.06287727430633,0.173638334920187
48453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,0.0282185888853877,0.00356769337987415,0.00133984204308202,0,0.0314232463137714,0,0.105132136641984,0,0.0014947497016392,0.0052731719585521,1.23466751895476,0,0,3094.97738420963,8706.53481161222,4012.57039597258,0.0291381534473323,0.0035805358049688,0.00174497121528622,0.00398145409221606,0.506420901976526,0.757041351611478,2.39540827540708,0.733150050464792,2.38681658605564
48499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49003,6.04724564398774,0.745662214575492,0.311942837481045,0.0186496288330277,0.193858562913955,0,33.6712293626542,0.00414372508840311,0.0826712099679104,1.07081696755025,256.703543013993,0,0,698201.177433576,1986796.55140369,839875.040881878,6.05820361513024,0.74444027474058,0.145643765964012,0.40094962151253,148.962623004103,5.65635142730154,8.57502541766219,5.64612031926195,8.58910064370618
49005,72.3393575743885,8.98265172252996,1.80105867403343,0.107641940638727,1.50566869433111,0,197.324941066141,0.0239798543523413,1.21538246813473,5.32702965380411,3087.6820906379,0,0,5657063.04587245,10482353.0918491,7276516.1465013,72.8692973390545,8.95427806284991,1.91385927418857,2.80024239350383,807.126888513565,8.96469920947873,7.22490743859397,8.89950370515998,7.24780119546009
49007,0.000254071603975966,3.15021402190765e-05,6.23879364242508e-06,3.69807750265887e-07,1.3354167923379e-06,0,0.00178300059170812,8.21794986417598e-08,1.67783144867351e-06,5.89090050506753e-05,0.0107792108180119,0,0,35.8850474283099,99.2317437473685,38.5558811109513,0.000254389375305081,3.12597113722346e-05,1.00692982583333e-05,8.95974645738626e-06,0.00684829149395227,9.43123798143156,17.7610891681773,9.41945691932954,17.8988319743864
49009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49013,1.62747037702297e-06,2.04545461508459e-07,8.10177921862663e-08,4.80237192911324e-09,1.73418975469794e-08,0,1.12142495881042e-05,1.06719374361958e-09,2.17885391669043e-08,4.06778667890332e-07,6.91007951892557e-05,0,0,0.40820160338626,1.45316213493061,0.426877493737266,1.63077876646643e-06,2.00392306048842e-07,1.18793151038912e-07,1.66199278220021e-07,8.89328111952637e-05,4.2013651899164,8.76770422691505,4.19284180677685,8.94941598719318
49015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49019,6.16499070969799e-05,7.60846617529521e-06,6.4778625334891e-07,3.83978683595329e-08,1.38658960393427e-07,0,0.000136782442098274,8.53285948828796e-09,1.74212549762218e-07,6.78148980779302e-06,0.00261674360113182,0,0,3.64779739953519,8.54708084647427,5.04860848668613,6.17551489867111e-05,7.58855644328229e-06,8.78680147421988e-07,1.68003710975623e-06,0.000711071617843118,18.2515288023061,41.5252917947721,18.2204249119721,41.6342397135985
49021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49023,2.6810734765149,0.330161304966023,0.0538767421016844,0.00319357201571659,0.0115323426679458,0,13.2366703247508,0.000709682657919549,0.0144893544219136,0.49939665638644,113.760769209008,0,0,351322.169008423,860273.240169715,425038.582663871,2.68475415333258,0.329906230706122,0.0703603420778779,0.150750012511427,59.1402209792286,9.26694365777275,21.7057323416797,9.25423909610944,21.7225146061456
49025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49027,0.274741826666097,0.0338382870173275,0.00843136536700849,0.000499773583924975,0.0018047378289407,0,2.04586933008531,0.000111060794512338,0.00226749124571536,0.0852968172514611,11.6588100201502,0,0,46111.9239519455,149507.072173135,49641.9859425025,0.275147916475544,0.0338105490584355,0.0111157475728496,0.0214926634691428,9.25506612891331,6.34796256444052,14.2147611179442,6.3385936295738,14.2264228173407
49029,1.40359882286277,0.172274823782006,0.0232720395491847,0.00137946229400167,0.0049813913052993,0,7.06066974940072,0.000306547171157884,0.00625867147854851,0.277026079576408,59.5704095656865,0,0,141423.039564639,297930.705207288,233642.892173678,1.4058616657502,0.172754187740491,0.0277802894269062,0.0734166030827623,25.5455973744392,10.745730864557,26.3135467313364,10.7284347811304,26.2405310430461
49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49035,0.286176926672459,0.0350420726537705,0.0106411095518157,0.000630757324129119,0.00227773463894827,0,3.42836440543204,0.000140168291833473,0.00286176932242246,0.143263677709745,12.1362382301139,0,0,70784.9867606163,161310.34111619,115638.839757442,0.286415222230687,0.0351950908673302,0.0388551806030731,0.0430005953375656,11.6806908845902,3.00208677822364,11.7241246787381,2.99958906200906,11.6731515296516
49037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49039,0.0871192271149178,0.010754810579736,0.000942792414804169,5.58845125948017e-05,0.000291065564190971,0,0.251237390410545,1.24187803624394e-05,0.000253550101797307,0.0094132062911846,3.69911527849179,0,0,7762.18842417322,14980.8759584539,10544.6052340492,0.0872991205724063,0.0107274343076262,0.0026702606242658,0.00292596234074563,1.03489835454093,12.6778330682323,40.3334187838676,12.6517084153246,40.4363491413119
49041,0.00191619857481688,0.000235501434431726,2.47075368708165e-05,1.46455214717704e-06,5.28866020030286e-06,0,0.00460411567105678,3.25456027092961e-07,6.64472729138097e-06,0.00012369965357679,0.0812315651357382,0,0,218.736680957372,423.980754408112,230.1466582992,0.00191706493720342,0.000235571538893641,5.44081666268831e-05,5.88102292519608e-05,0.0271213353553321,13.2504580111824,33.7970363375202,13.2444698476087,33.786978573081
49043,0.0239583544749767,0.00294142164703291,0.000216099616302795,1.28094175763111e-05,4.62562272401678e-05,0,0.0600254048735931,2.84653719008684e-06,5.8116801590214e-05,0.00180778826708413,1.01550216631242,0,0,1613.03772702813,2810.95545077696,2587.97670615837,0.0239658511249731,0.00294495628230602,0.000737738068390049,0.000589780150858287,0.237211430445313,14.9535771838592,48.3070045247853,14.9488996227011,48.2490248382421
49045,1.321216621446,0.164697266323086,0.0949582946195978,0.00569731600499752,0.0757716465212536,0,5.71744819882537,0.00126499086693218,0.0249725545127798,0.156395195297262,56.0854496068189,0,0,112017.596737901,254454.850369196,129674.319501312,1.32361661072093,0.162647803859775,0.0222366412350952,0.0470316603640741,19.8820867559407,5.3872223717913,6.19904802472647,5.37745422910615,6.27715984630318
49047,0.0164607793031349,0.00202738425929883,0.00035160551163583,2.0841600266264e-05,7.52613295820648e-05,0,0.0737496215704332,4.63146664595885e-06,9.45591117067658e-05,0.00295291346629902,0.697985628711229,0,0,2091.6470574704,5417.71934079137,2384.32971233284,0.016472460837585,0.00202415832326256,0.00053036113225237,0.000661994542212003,0.385955550475046,10.0437907746419,20.4067599652922,10.036668166241,20.439282570663
49049,31.2858561818247,3.86235820560179,1.42840401647635,0.0857198701555729,0.510451829791161,0,120.804943500893,0.0190454049293732,2.57686109618529,3.49752498546874,1327.90472019641,0,0,2831206.31307257,5906865.90315785,3288862.07013399,31.3385513966353,3.85092368856959,0.981187492665951,1.4358216761061,422.927227364124,7.05571371631199,1.48346008876515,7.04384965963568,1.48786491498955
49051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49055,0.130334677143547,0.0160381550374463,0.00125743305723803,7.45350009407268e-05,0.000269154153209614,0,0.277793660731628,1.65633332567207e-05,0.000338168057633585,0.00740772905155613,5.52975453715169,0,0,7180.97859985486,18194.4704102317,8457.423849029,0.13050220707678,0.0160362881577399,0.00204876071051886,0.00258157473049771,1.38027775939554,20.9424847854682,45.206848250706,20.9156002357244,45.2121110488523
49057,1.96220324682272,0.241211357355741,0.0289437798519189,0.00171565766151365,0.00619543005640419,0,10.387121825417,0.00038125725153871,0.00778400230275212,0.377667955998583,83.27875269138,0,0,182202.556498158,423512.929351931,233856.612330414,1.96537856351657,0.241508382805002,0.0535158769555828,0.121947798980395,31.7714373520575,9.25674475278578,29.5775512338845,9.24178931535002,29.5411745030181
50001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50003,0.00685517318311702,0.000867329148507707,0.00138914335613514,0,0.00472936649514186,0,0.0184357969182284,0,0.000682088680080552,0.000825026466815064,0.298350725749235,0,0,469.911365510925,757.04769204036,902.311641830311,0.00704107712768195,0.000865217104672782,0.000420450697493635,0.000301569633013119,0.0738942411117023,1.02931745647907,1.2684818410571,1.00214062374467,1.2715782768969
50005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50009,0.00414300034644228,0.000508276272585899,0.000533361017288758,0,0.00222500685366335,0,0.00881632632368764,0,0.000262146242718493,0.000295860664223504,0.179907868239599,0,0,213.914840016514,319.958094041795,514.858281612396,0.00424582569045455,0.000521732817894838,0.000204440985498201,0.000134120133243829,0.0365666393190622,1.37097934908539,1.99023572676227,1.33777699140963,1.93890351932953
50011,1.27283162318344,0.157160430933622,0.29403741616951,0,0.693615768463139,0,3.93683589468463,0,0.144373258340761,0.15914769181596,54.1173440405821,0,0,98073.0561777949,147956.157150865,207131.247957051,1.27716931935774,0.156940297717688,0.103574712388605,0.0816797379499908,15.6377251446247,1.08889164097653,1.08704547865274,1.08519339906475,1.08857022927806
50013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50019,3.32006082046436,0.412305440917734,0.689307742974003,0,1.78704486663833,0,8.66159605614277,0,0.338639448475359,0.298771859235565,142.336473185548,0,0,181180.19323647,267782.474840283,380327.741757631,3.35914076717894,0.41277577223809,0.157868419142475,0.115663566147604,29.4879207909107,1.22155699675758,1.21892406244019,1.20734551065121,1.2175351772336
50021,0.00344492587013631,0.00044293788442162,0.000394336069852479,0,0.00102181043338212,0,0.00774821311305149,0,0.000193239906853828,0.0004774262363879,0.152640713793691,0,0,238.286180107498,407.613335447932,392.889506428291,0.0036023208455311,0.000442658070001703,0.000192869125037647,0.000127437006547472,0.0378771952928219,2.07452871060033,2.29071767425629,1.98388703559079,2.29216568996108
50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51001,39.8141219043721,4.90522130030479,5.56462897779022,0,10.0588283790563,0,169.865186778675,0,2.73459548283152,7.37523009788743,1686.77222063478,0,0,3560223.64325523,7956980.32804012,6106937.58493423,39.8078244069807,4.89163943984085,2.4257097653382,5.16253310141382,647.896990299225,1.71498959677712,1.78879818625892,1.71526090380464,1.79376486617527
51003,0.00490970941646799,0.000608921467240977,0.00220131150363718,0,0.00648725519679142,0,0.017691183727503,0,0.00107988291879993,0.00044369862109925,0.209310696931082,0,0,459.59340727888,1059.11855626269,563.393649273785,0.00493973244757355,0.000607001021100139,0.000276462342157088,0.000368049385261911,0.0745707320747897,0.529271503048191,0.562098918811215,0.526054661859331,0.5638773024743
51005,0.0123770773153246,0.00151649821871593,0.00803544961971505,0,0.0145046171616658,0,0.0621833236590768,0,0.00394335507019745,0.00131399215409325,0.524647123932,0,0,991.085237693042,2023.52951930836,1256.08948208392,0.0123816721247952,0.0015214766594028,0.000521951025426328,0.000697787898197911,0.153181644156575,0.521118408059498,0.385833036162939,0.520925022241125,0.384570547597176
51007,1.65608205948182,0.204973494930117,0.893905740845545,0,1.61298539180582,0,7.31806145442404,0,0.438760620162968,0.223850261038828,70.4993530242307,0,0,178792.309137583,440022.393877655,232971.28890574,1.66378473137185,0.204448123770269,0.104961227463006,0.160751245644858,30.0185574889183,0.60008027397636,0.465967350703287,0.59730213725533,0.467164748864618
51009,0.00444400704160725,0.000545791818542672,0.00289389486618034,0,0.00522485098560431,0,0.0176125979041626,0,0.00142103303438343,0.000321303710278986,0.188306450228501,0,0,447.288952680537,1049.8088664317,557.925954734674,0.00444403222539262,0.000546088705662653,0.000239272721731532,0.000348019942071517,0.0739320582943037,0.510454004704414,0.384289944321805,0.510451112024199,0.384081020874709
